datetime,open,high,low,close,volume
2025-01-24 00:15:00,162.5735,162.6865,162.559,162.662,6339.930114984512
2025-01-24 00:30:00,162.6635,162.686,162.627,162.6495,5430.170088648796
2025-01-24 00:45:00,162.651,162.815,162.647,162.799,8698.100149154663
2025-01-24 01:00:00,162.7975,162.7985,162.6855,162.7165,7140.170122265816
2025-01-24 01:15:00,162.715,162.781,162.7095,162.732,3855.340074658394
2025-01-24 01:30:00,162.737,162.795,162.7315,162.751,5630.130089998245
2025-01-24 01:45:00,162.75,162.827,162.7285,162.8135,5221.990095973015
2025-01-24 02:00:00,162.813,162.997,162.813,162.988,8329.750141143799
2025-01-24 02:15:00,162.9855,163.1025,162.967,163.026,14563.970273375511
2025-01-24 02:30:00,163.028,163.049,162.9755,162.99,6653.920180678368
2025-01-24 02:45:00,162.983,163.018,162.866,162.986,9994.020254135132
2025-01-24 03:00:00,162.985,163.0065,162.884,162.9135,7455.120211482048
2025-01-24 03:15:00,162.913,163.265,162.7305,162.768,11184.430196732284
2025-01-24 03:30:00,162.7605,162.889,162.314,162.4485,11231.720289349556
2025-01-24 03:45:00,162.446,162.5775,162.4075,162.419,11259.360237121582
2025-01-24 04:00:00,162.4185,162.4385,162.187,162.267,7523.860203266144
2025-01-24 04:15:00,162.2685,162.2685,161.9185,162.086,9893.020229697227
2025-01-24 04:30:00,162.0865,162.2155,162.075,162.1625,7521.020156502724
2025-01-24 04:45:00,162.161,162.1835,161.987,162.178,7305.760167121887
2025-01-24 05:00:00,162.1785,162.253,162.114,162.1495,10643.670217633247
2025-01-24 05:15:00,162.1505,162.285,162.102,162.272,9724.50020325184
2025-01-24 05:30:00,162.2715,162.4055,162.224,162.3695,8794.070194363594
2025-01-24 05:45:00,162.368,162.4485,162.348,162.373,7653.990148425102
2025-01-24 06:00:00,162.371,162.401,162.2355,162.2775,6170.46014547348
2025-01-24 06:15:00,162.278,162.337,162.243,162.2945,7212.750167965889
2025-01-24 06:30:00,162.294,162.9605,162.092,162.59,12802.260346889496
2025-01-24 06:45:00,162.59,162.842,162.3665,162.4675,13805.70037829876
2025-01-24 07:00:00,162.4685,162.6325,162.316,162.506,13158.380437612534
2025-01-24 07:15:00,162.5085,162.609,162.3925,162.4275,9618.170313119888
2025-01-24 07:30:00,162.4285,162.6115,162.348,162.574,9451.620216608047
2025-01-24 07:45:00,162.575,162.6675,162.4395,162.552,9552.280148983002
2025-01-24 08:00:00,162.5515,162.5925,162.397,162.4755,11953.110240459442
2025-01-24 08:15:00,162.489,162.643,162.2685,162.49,11606.340245366096
2025-01-24 08:30:00,162.4935,162.9635,162.4935,162.958,13864.730291604996
2025-01-24 08:45:00,162.9575,163.0845,162.842,163.0515,9779.530188798904
2025-01-24 09:00:00,163.039,163.082,162.8785,163.069,10453.810211062431
2025-01-24 09:15:00,163.071,163.2015,163.0035,163.1465,11779.300255775452
2025-01-24 09:30:00,163.147,163.33,163.137,163.3225,12318.64022243023
2025-01-24 09:45:00,163.323,163.339,163.195,163.2795,9214.42019867897
2025-01-24 10:00:00,163.28,163.492,163.255,163.4415,8036.380166530609
2025-01-24 10:15:00,163.4415,163.504,163.4075,163.4485,9773.180154919624
2025-01-24 10:30:00,163.4495,163.5975,163.414,163.507,10061.01015329361
2025-01-24 10:45:00,163.5065,163.59,163.477,163.536,7013.220112919807
2025-01-24 11:00:00,163.5375,163.765,163.5195,163.6565,7551.4501094818115
2025-01-24 11:15:00,163.6525,163.673,163.5565,163.5565,6088.99009346962
2025-01-24 11:30:00,163.5555,163.599,163.469,163.5935,7102.90011882782
2025-01-24 11:45:00,163.594,163.695,163.589,163.686,6906.410103678703
2025-01-24 12:00:00,163.6855,163.7935,163.676,163.724,8385.830129742622
2025-01-24 12:15:00,163.7245,163.7355,163.621,163.686,7111.890107154846
2025-01-24 12:30:00,163.684,163.8175,163.684,163.8025,6785.550100564957
2025-01-24 12:45:00,163.8035,163.8935,163.742,163.87,10940.660169124603
2025-01-24 13:00:00,163.8735,163.9935,163.8605,163.881,11206.53020107746
2025-01-24 13:15:00,163.8795,163.885,163.629,163.634,10521.610199570656
2025-01-24 13:30:00,163.6395,163.676,163.555,163.6065,8782.790150165558
2025-01-24 13:45:00,163.606,163.728,163.601,163.653,7995.660132050514
2025-01-24 14:00:00,163.654,163.8165,163.6135,163.713,11933.97017967701
2025-01-24 14:15:00,163.714,163.8745,163.663,163.852,9588.890190124512
2025-01-24 14:30:00,163.856,163.9675,163.8335,163.899,12663.19023013115
2025-01-24 14:45:00,163.9095,164.0855,163.8035,163.9955,16273.280279755592
2025-01-24 15:00:00,163.9925,164.079,163.79,163.79,16038.730293691158
2025-01-24 15:15:00,163.7905,163.818,163.701,163.7435,14313.910258054731
2025-01-24 15:30:00,163.747,163.793,163.5985,163.7515,12836.220192790031
2025-01-24 15:45:00,163.7505,163.8055,163.653,163.7725,15262.42025077343
2025-01-24 16:00:00,163.7725,163.819,163.697,163.717,13044.800214767456
2025-01-24 16:15:00,163.7175,163.7525,163.653,163.677,10301.670150995256
2025-01-24 16:30:00,163.676,163.6885,163.6115,163.651,8291.600113630295
2025-01-24 16:45:00,163.652,163.744,163.5795,163.594,11411.780193686483
2025-01-24 17:00:00,163.5945,163.6435,163.5685,163.612,8677.580125570297
2025-01-24 17:15:00,163.6125,163.704,163.6075,163.6405,7711.650111675262
2025-01-24 17:30:00,163.6415,163.709,163.629,163.6885,6201.790082216263
2025-01-24 17:45:00,163.6875,163.729,163.665,163.706,7538.730111956596
2025-01-24 18:00:00,163.705,163.7265,163.6515,163.678,6619.050093531609
2025-01-24 18:15:00,163.6795,163.6925,163.6345,163.6815,6851.020102381706
2025-01-24 18:30:00,163.683,163.763,163.68,163.7615,5821.8200805187225
2025-01-24 18:45:00,163.7625,163.771,163.6575,163.663,6838.210093975067
2025-01-24 19:00:00,163.665,163.683,163.548,163.5885,7339.480101585388
2025-01-24 19:15:00,163.589,163.6,163.5495,163.5645,4417.390066742897
2025-01-24 19:30:00,163.562,163.6105,163.5285,163.538,5381.510078430176
2025-01-24 19:45:00,163.5375,163.5505,163.5015,163.539,5179.58007645607
2025-01-24 20:00:00,163.537,163.579,163.502,163.574,5543.250083208084
2025-01-24 20:15:00,163.5735,163.618,163.5615,163.589,4296.750061988831
2025-01-24 20:30:00,163.5895,163.609,163.563,163.6065,4194.800058722496
2025-01-24 20:45:00,163.6055,163.6235,163.56,163.618,4098.020048126578
2025-01-24 21:00:00,163.6185,163.658,163.6135,163.6555,2063.250004515052
2025-01-24 21:15:00,163.657,163.6615,163.6335,163.656,1969.7200372219088
2025-01-24 21:30:00,163.655,163.6585,163.621,163.6235,2111.640040755272
2025-01-24 21:45:00,163.6225,163.731,163.594,163.704,4210.950106143951
2025-01-27 00:00:00,163.0055,163.111,162.984,163.077,7328.120096445084
2025-01-27 00:15:00,163.0775,163.085,162.8805,162.8945,8130.880140900612
2025-01-27 00:30:00,162.8975,162.985,162.8625,162.8625,7606.320117950439
2025-01-27 00:45:00,162.8575,162.9255,162.7675,162.885,8497.060162782669
2025-01-27 01:00:00,162.8835,162.8845,162.698,162.822,7904.690175771713
2025-01-27 01:15:00,162.823,162.9185,162.7595,162.852,8700.610163927078
2025-01-27 01:30:00,162.851,162.8975,162.701,162.714,8858.12016093731
2025-01-27 01:45:00,162.7135,162.7185,162.61,162.681,8543.660175204277
2025-01-27 02:00:00,162.6805,162.7315,162.614,162.684,6099.7601355314255
2025-01-27 02:15:00,162.6825,162.8075,162.6665,162.757,5925.26014149189
2025-01-27 02:30:00,162.7585,162.8425,162.7565,162.8135,4637.730124950409
2025-01-27 02:45:00,162.813,162.9255,162.8075,162.8915,4563.7201141119
2025-01-27 03:00:00,162.892,163.0035,162.8575,162.9905,4814.840123295784
2025-01-27 03:15:00,162.991,163.107,162.9875,163.0565,7445.260165095329
2025-01-27 03:30:00,163.057,163.0795,162.996,163.04,4788.120091557503
2025-01-27 03:45:00,163.0405,163.146,163.0395,163.0975,4824.500128746033
2025-01-27 04:00:00,163.099,163.166,163.068,163.1615,3999.350086331368
2025-01-27 04:15:00,163.1605,163.1955,163.128,163.1545,5300.550102114677
2025-01-27 04:30:00,163.1555,163.201,163.111,163.19,5445.610102534294
2025-01-27 04:45:00,163.187,163.294,163.171,163.2475,5447.560090780258
2025-01-27 05:00:00,163.248,163.2605,163.162,163.177,5922.61009311676
2025-01-27 05:15:00,163.172,163.227,163.1475,163.158,5185.100110650063
2025-01-27 05:30:00,163.158,163.1955,163.128,163.137,5999.680117964745
2025-01-27 05:45:00,163.139,163.297,163.127,163.2885,5347.480100512505
2025-01-27 06:00:00,163.2895,163.422,163.2835,163.4145,7243.650151252747
2025-01-27 06:15:00,163.4145,163.459,163.313,163.3145,6178.180138349533
2025-01-27 06:30:00,163.315,163.3345,163.2425,163.306,6642.200136780739
2025-01-27 06:45:00,163.305,163.307,163.1495,163.159,7309.440139174461
2025-01-27 07:00:00,163.1625,163.165,162.8715,162.8975,7944.480208277702
2025-01-27 07:15:00,162.8975,163.0565,162.8695,162.986,8490.32019853592
2025-01-27 07:30:00,162.987,163.1415,162.925,163.1245,8482.810150027275
2025-01-27 07:45:00,163.125,163.147,163.0045,163.0105,9755.890149235724
2025-01-27 08:00:00,163.009,163.0515,162.769,162.8235,14803.130261659622
2025-01-27 08:15:00,162.8215,162.8695,162.693,162.7725,13561.14021718502
2025-01-27 08:30:00,162.7735,162.7735,162.544,162.589,11996.440201997755
2025-01-27 08:45:00,162.59,162.7105,162.554,162.702,12479.650195479391
2025-01-27 09:00:00,162.706,162.771,162.1915,162.1915,16168.59024822712
2025-01-27 09:15:00,162.1895,162.2825,162.0725,162.1815,15867.890310764313
2025-01-27 09:30:00,162.182,162.3055,162.14,162.24,11607.4702129364
2025-01-27 09:45:00,162.2395,162.262,162.0925,162.16,11487.970210671425
2025-01-27 10:00:00,162.159,162.159,161.794,161.8515,16385.050298810005
2025-01-27 10:15:00,161.851,161.855,161.621,161.7365,14481.110254406927
2025-01-27 10:30:00,161.733,161.835,161.6305,161.683,12960.600252389908
2025-01-27 10:45:00,161.684,161.8055,161.544,161.7595,15863.190296888351
2025-01-27 11:00:00,161.7565,161.8675,161.6765,161.7495,15556.190254807472
2025-01-27 11:15:00,161.7465,161.826,161.642,161.768,14344.760261535645
2025-01-27 11:30:00,161.77,161.987,161.634,161.8835,13720.710274457932
2025-01-27 11:45:00,161.884,161.9065,161.687,161.866,12231.110238432884
2025-01-27 12:00:00,161.864,162.071,161.8245,161.9565,11604.52015566826
2025-01-27 12:15:00,161.958,162.149,161.903,162.149,12654.76012146473
2025-01-27 12:30:00,162.1495,162.155,162.0455,162.086,11931.720183491709
2025-01-27 12:45:00,162.083,162.1575,161.942,162.0755,13113.11022090912
2025-01-27 13:00:00,162.0745,162.289,161.9485,162.2835,15678.6802495718
2025-01-27 13:15:00,162.2855,162.3615,162.187,162.3615,13120.100188016891
2025-01-27 13:30:00,162.3625,162.4045,162.2435,162.336,13666.240241646768
2025-01-27 13:45:00,162.3355,162.3965,162.1735,162.222,12055.81020271778
2025-01-27 14:00:00,162.224,162.256,162.015,162.086,12883.4602060318
2025-01-27 14:15:00,162.087,162.1285,161.931,162.0155,14335.420218110085
2025-01-27 14:30:00,162.0165,162.28,162.008,162.1235,17524.49026811123
2025-01-27 14:45:00,162.124,162.2475,162.092,162.2285,15206.010257720947
2025-01-27 15:00:00,162.2295,162.3085,162.175,162.201,15209.250223994257
2025-01-27 15:15:00,162.2,162.244,162.0575,162.201,16605.660200715065
2025-01-27 15:30:00,162.2,162.383,162.1885,162.2465,15663.770220398905
2025-01-27 15:45:00,162.246,162.2705,162.0165,162.0495,16468.650203824043
2025-01-27 16:00:00,162.049,162.1595,162.0045,162.1045,14490.840196847916
2025-01-27 16:15:00,162.103,162.126,161.9175,161.9225,14235.470173239708
2025-01-27 16:30:00,161.922,161.9535,161.7325,161.7745,13858.820172786713
2025-01-27 16:45:00,161.7745,161.9365,161.7395,161.8025,14082.550170898438
2025-01-27 17:00:00,161.804,161.9085,161.8025,161.834,12949.91013276577
2025-01-27 17:15:00,161.833,161.9395,161.769,161.891,11200.00012266636
2025-01-27 17:30:00,161.8915,161.9575,161.8585,161.931,10265.710118293762
2025-01-27 17:45:00,161.9305,161.9365,161.819,161.838,8843.350127577782
2025-01-27 18:00:00,161.836,161.8825,161.7845,161.876,10027.14012002945
2025-01-27 18:15:00,161.877,161.96,161.867,161.926,10109.700133562088
2025-01-27 18:30:00,161.925,162.0535,161.9175,161.984,10870.54011130333
2025-01-27 18:45:00,161.9835,161.9835,161.856,161.9185,9799.68012356758
2025-01-27 19:00:00,161.919,162.0385,161.918,162.009,9328.960131049156
2025-01-27 19:15:00,162.01,162.2055,162.006,162.1935,9495.240084052086
2025-01-27 19:30:00,162.193,162.284,162.151,162.1975,7654.400099396706
2025-01-27 19:45:00,162.198,162.198,162.0585,162.159,8825.09010899067
2025-01-27 20:00:00,162.159,162.2275,162.118,162.1975,6496.840128540993
2025-01-27 20:15:00,162.1955,162.271,162.182,162.236,6503.250090479851
2025-01-27 20:30:00,162.2375,162.313,162.21,162.313,7846.200118303299
2025-01-27 20:45:00,162.311,162.32,162.1195,162.132,7782.380105547607
2025-01-27 21:00:00,162.1325,162.229,162.103,162.182,13159.41010913998
2025-01-27 21:15:00,162.1805,162.1925,162.08,162.081,5021.580114960671
2025-01-27 21:30:00,162.0805,162.1025,162.041,162.072,4249.380069494247
2025-01-27 21:45:00,162.076,162.1265,162.0585,162.1215,4602.990091919899
2025-01-27 22:00:00,162.118,162.18,162.0485,162.1155,6459.839999437332
2025-01-27 22:15:00,162.115,162.1875,162.1045,162.1415,2343.8700118660927
2025-01-27 22:30:00,162.139,162.161,162.116,162.144,803.6600116491318
2025-01-27 22:45:00,162.143,162.166,162.0885,162.102,700.6200222969055
2025-01-27 23:00:00,162.1055,162.1245,161.9375,161.992,4507.360095232725
2025-01-27 23:15:00,161.989,162.026,161.7515,161.8255,10809.51024723053
2025-01-27 23:30:00,161.826,161.851,161.5745,161.622,11402.040270090103
2025-01-27 23:45:00,161.61,161.8715,161.6055,161.6985,10788.590225219728
2025-01-28 00:00:00,161.6945,161.953,161.635,161.8705,12255.750302314758
2025-01-28 00:15:00,161.872,162.019,161.825,161.9935,10376.460331082344
2025-01-28 00:30:00,161.9915,162.0455,161.9455,161.965,6540.480196118355
2025-01-28 00:45:00,161.9685,162.0635,161.863,162.0565,8642.180206418037
2025-01-28 01:00:00,162.0575,162.383,162.0555,162.369,8744.130216240883
2025-01-28 01:15:00,162.37,162.525,162.3465,162.469,6595.140189409256
2025-01-28 01:30:00,162.4695,162.473,162.2615,162.2695,7312.3802037239075
2025-01-28 01:45:00,162.269,162.4555,162.2245,162.311,7773.230193734169
2025-01-28 02:00:00,162.3105,162.4075,162.188,162.2655,11968.150337219238
2025-01-28 02:15:00,162.2645,162.372,162.226,162.3215,5572.500176072121
2025-01-28 02:30:00,162.3205,162.348,162.2,162.3175,6568.230166554451
2025-01-28 02:45:00,162.317,162.39,162.274,162.3,7325.130160212517
2025-01-28 03:00:00,162.2985,162.403,162.258,162.39,6800.95012152195
2025-01-28 03:15:00,162.3905,162.51,162.3315,162.509,5906.170124292374
2025-01-28 03:30:00,162.508,162.55,162.2585,162.276,5929.900159955025
2025-01-28 03:45:00,162.278,162.4495,162.261,162.422,6303.480144619942
2025-01-28 04:00:00,162.424,162.6285,162.412,162.5835,6523.310148000717
2025-01-28 04:15:00,162.583,162.6765,162.5305,162.545,5250.630118966103
2025-01-28 04:30:00,162.546,162.5505,162.465,162.504,5587.910131454468
2025-01-28 04:45:00,162.5025,162.6,162.4985,162.549,5092.470126867294
2025-01-28 05:00:00,162.5465,162.6015,162.472,162.503,5323.260119557381
2025-01-28 05:15:00,162.499,162.539,162.4635,162.5135,4436.91007566452
2025-01-28 05:30:00,162.5115,162.534,162.467,162.522,4004.250061869621
2025-01-28 05:45:00,162.5225,162.553,162.4765,162.501,3549.8200612068176
2025-01-28 06:00:00,162.501,162.5115,162.3395,162.4605,5948.40016746521
2025-01-28 06:15:00,162.46,162.5245,162.414,162.452,5024.85010099411
2025-01-28 06:30:00,162.4535,162.5855,162.4515,162.57,4490.910116910934
2025-01-28 06:45:00,162.5695,162.649,162.541,162.5935,4431.420135378838
2025-01-28 07:00:00,162.5935,162.636,162.4825,162.5505,8577.120146632195
2025-01-28 07:15:00,162.55,162.6585,162.527,162.658,7289.610206723213
2025-01-28 07:30:00,162.659,162.6655,162.554,162.5885,7583.350179433823
2025-01-28 07:45:00,162.589,162.6755,162.5735,162.6365,8547.690188765526
2025-01-28 08:00:00,162.64,162.7015,162.3195,162.4085,14133.000231981276
2025-01-28 08:15:00,162.413,162.4395,162.2855,162.3365,9579.080203175545
2025-01-28 08:30:00,162.338,162.409,162.235,162.3295,11275.580174803734
2025-01-28 08:45:00,162.33,162.4235,162.273,162.356,8181.630146145821
2025-01-28 09:00:00,162.351,162.4855,162.286,162.4755,8893.320158720016
2025-01-28 09:15:00,162.474,162.601,162.4295,162.457,9257.590144753456
2025-01-28 09:30:00,162.455,162.4665,162.133,162.31,10731.530220866203
2025-01-28 09:45:00,162.3105,162.3105,162.2025,162.2145,8068.140144944191
2025-01-28 10:00:00,162.215,162.271,162.152,162.2,6166.15007352829
2025-01-28 10:15:00,162.201,162.23,162.033,162.034,5835.610095143318
2025-01-28 10:30:00,162.035,162.107,161.961,161.9745,6008.77009499073
2025-01-28 10:45:00,161.974,162.129,161.9095,162.081,7645.660130977631
2025-01-28 11:00:00,162.0785,162.182,162.0475,162.1545,6763.050118088722
2025-01-28 11:15:00,162.1525,162.1535,161.948,161.9605,5333.57008767128
2025-01-28 11:30:00,161.9615,161.9875,161.8545,161.9785,6839.93009352684
2025-01-28 11:45:00,161.9775,162.0345,161.9685,162.0175,6644.790089011192
2025-01-28 12:00:00,162.0185,162.0425,161.843,161.9295,10027.10018670559
2025-01-28 12:15:00,161.929,161.9305,161.833,161.919,7141.020116567612
2025-01-28 12:30:00,161.918,161.923,161.807,161.8625,7529.430122852325
2025-01-28 12:45:00,161.863,161.916,161.789,161.803,8167.450111746788
2025-01-28 13:00:00,161.8035,161.9815,161.7895,161.9765,9526.760140895844
2025-01-28 13:15:00,161.978,162.0095,161.9115,161.929,8391.65014076233
2025-01-28 13:30:00,161.9315,162.0645,161.86,162.062,10537.610221862791
2025-01-28 13:45:00,162.062,162.143,162.0555,162.099,9263.620163321497
2025-01-28 14:00:00,162.0955,162.1885,162.06,162.079,8558.66013455391
2025-01-28 14:15:00,162.0785,162.2365,162.0725,162.192,6991.050109267235
2025-01-28 14:30:00,162.1925,162.233,161.971,161.9775,12309.890187501907
2025-01-28 14:45:00,161.978,161.9985,161.7585,161.9985,14384.870206356049
2025-01-28 15:00:00,161.9925,162.211,161.9615,162.159,12225.960177600384
2025-01-28 15:15:00,162.161,162.446,162.14,162.382,12927.670175671576
2025-01-28 15:30:00,162.381,162.403,162.272,162.3235,11126.30016052723
2025-01-28 15:45:00,162.3235,162.3575,162.213,162.3215,12531.77017223835
2025-01-28 16:00:00,162.3225,162.442,162.3045,162.3985,11913.050141692162
2025-01-28 16:15:00,162.3995,162.4315,162.247,162.2505,10611.82013106346
2025-01-28 16:30:00,162.252,162.338,162.211,162.2535,10220.830131649973
2025-01-28 16:45:00,162.2535,162.327,162.233,162.293,9267.990112781525
2025-01-28 17:00:00,162.291,162.329,162.268,162.3075,7405.77010178566
2025-01-28 17:15:00,162.308,162.349,162.2935,162.325,5773.290057063103
2025-01-28 17:30:00,162.325,162.363,162.292,162.2935,4439.160071015358
2025-01-28 17:45:00,162.293,162.3385,162.266,162.268,6032.43009865284
2025-01-28 18:00:00,162.2705,162.33,162.239,162.296,7307.65011382103
2025-01-28 18:15:00,162.2965,162.3355,162.265,162.321,5512.710087299347
2025-01-28 18:30:00,162.3215,162.342,162.1955,162.216,7515.480117678642
2025-01-28 18:45:00,162.2155,162.324,162.1945,162.319,6772.030124306679
2025-01-28 19:00:00,162.316,162.3205,162.25,162.314,5350.170096993446
2025-01-28 19:15:00,162.3135,162.3345,162.2645,162.2815,4315.080067038536
2025-01-28 19:30:00,162.2805,162.361,162.2765,162.336,3687.570047020912
2025-01-28 19:45:00,162.337,162.373,162.287,162.305,4226.46005320549
2025-01-28 20:00:00,162.3045,162.317,162.2605,162.301,4505.520074129105
2025-01-28 20:15:00,162.299,162.307,162.278,162.2845,3053.100050806999
2025-01-28 20:30:00,162.2835,162.2835,162.247,162.255,2642.3100448846817
2025-01-28 20:45:00,162.254,162.26,162.2095,162.233,3765.900057762861
2025-01-28 21:00:00,162.231,162.281,162.215,162.272,2058.840021163225
2025-01-28 21:15:00,162.2715,162.279,162.231,162.235,2227.9200335741043
